timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
61541302,-0.0015556392,0.008105561,-0.0054518385,3931,-3931,0.00811707,0.09667765,-15.298206,3061
61544978,-0.0042620404,-0.009469053,0.0076796734,3676,-3676,0.0870768,0.064316824,-15.777321,3931
61549344,0.0034278715,-0.007503796,-0.0012527243,4366,-4366,0.04310268,-0.045590047,-15.785381,3676
61553305,0.0064144256,-0.010786358,0.0053024697,3961,-3961,0.0018066814,0.11103863,-15.489857,4366
61556308,0.008638678,-0.0065756775,0.0018117238,3003,-3003,-0.03768063,0.05073198,-15.240582,3961
61566299,0.006196379,0.0035938676,-0.0084987935,2994,-2994,0.10426636,0.03419761,-14.627021,6997
61570305,-0.008182874,-0.0053225835,-0.009592024,4006,-4006,-0.024420485,-0.05753548,-13.8905735,2994
61574306,-0.006521564,0.0028557442,-0.002340527,4001,-4001,0.06258031,0.006171946,-12.002746,4006
61579299,-0.009436943,0.007867471,-0.0052557676,4993,-4993,0.050125536,0.016981402,-8.752093,4001
61583302,0.0037190889,-0.0066114278,0.0040289587,4003,-4003,-0.020894853,-0.0029230798,-6.253221,4993
61587358,-0.0031172314,0.0015564313,-0.008328948,4056,-4056,-0.07881329,-0.024048392,-5.2753773,4003
61590507,-0.0027867202,-0.007105811,-0.0042931675,3149,-3149,-0.00061489467,-0.068603106,-4.8727474,4056
61595340,-0.013386185,0.00019376703,-0.0015976648,4833,-4833,-0.024344565,-0.05023112,-5.0839744,3149
61599306,-0.013853617,-0.009117345,-0.0012630508,3966,-3966,-0.033541255,-0.04872165,-5.0174017,4833
61603315,-0.0061024046,-0.008231127,0.008501971,4009,-4009,-0.08036525,-0.04694177,-5.1984415,3966
61607541,-0.0058081746,-0.0057024527,-0.009678133,4226,-4226,-0.0019296629,-0.09016746,-5.390002,4009
61611305,-0.009696727,-0.013435237,-0.007039122,3764,-3764,-0.012758859,-0.0002128467,-5.396906,4226
61616302,-0.0028322188,-0.0127438065,0.0057513625,4997,-4997,0.09784996,0.094181575,-5.4210224,3764
61620303,-0.007328574,-0.0105987955,0.00033580477,4001,-4001,-0.011752029,-0.014126649,-5.54254,4997
61625311,-0.013521479,-0.0019667714,0.00779563,5008,-5008,-0.025728296,0.0006962708,-7.4059033,4001
61628371,0.007163397,-0.004940892,0.008116494,3060,-3060,-0.051264163,0.0120167835,-10.833488,5008
61631296,0.0025173463,0.005052681,0.0024572962,2925,-2925,0.03442125,0.043043595,-14.4149,3060
61636303,0.003748819,0.0014075205,0.0067877662,5007,-5007,0.03157913,-0.00967036,-15.33932,2925
61641304,0.007482547,0.007168123,0.004839775,5001,-5001,0.09827516,0.050164405,-15.697728,5007
61644303,0.002397219,-0.006466071,-0.0036306027,2999,-2999,-0.0014416545,-0.061574627,-15.710336,5001
61649299,0.0028110242,0.005104837,-0.0060462686,4996,-4996,-0.050923888,0.06423169,-15.352795,2999
61654307,0.012342918,-0.002818379,-0.006932376,5008,-5008,-0.013825595,-0.008346656,-15.361161,4996
61658299,-0.0043704244,-0.010330225,0.0034838666,3992,-3992,0.00911564,-0.02847102,-14.667502,5008
61661417,-0.00018666364,0.0021717574,0.009667803,3118,-3118,0.007141062,-0.07138996,-14.505048,3992
61666308,0.0018263595,-0.0053971894,-0.00797837,4891,-4891,-0.043629322,-0.07129797,-11.96865,3118
61670341,0.011100949,-0.00085477374,-0.003596272,4033,-4033,-0.049914166,-0.064726286,-8.821649,4891
61674303,-0.00018741895,-0.0059898705,0.0007575253,3962,-3962,0.006941969,0.059111606,-7.082951,4033
61678318,0.014940268,-0.0076790135,0.0044614146,4015,-4015,-0.06865632,0.05774992,-5.763694,3962
61682352,0.0047440073,-0.0060710297,-0.009677735,4034,-4034,-0.0062524606,-0.016887289,-5.1095386,4015
61686307,0.0162458,-0.0076846615,-0.004603382,3955,-3955,-0.04426894,0.011958012,-5.0124636,4034
61690302,0.014633301,-0.012405915,0.00917489,3995,-3995,-0.04813986,0.057621054,-4.952349,3955
61694371,0.00012356107,0.0011128669,0.009698194,4069,-4069,-0.06626411,0.0057148794,-5.150001,3995
61698305,0.0049432134,-0.014265489,0.00978807,3934,-3934,-0.05772045,0.072004184,-5.1044574,4069
61702323,0.0068411217,-0.015248066,0.00040674835,4018,-4018,-0.08864748,0.0068246126,-5.1558113,3934
61706305,0.009792981,-0.0006765306,0.005796473,3982,-3982,0.07239148,0.06891114,-5.3678164,4018
61710331,0.013718832,-0.009964389,0.00246837,4026,-4026,0.008369771,-0.019520206,-5.2053986,3982
61714338,0.005616491,-0.0038401398,0.0021560804,4007,-4007,0.04625491,-0.042185895,-6.0527673,4026
61718304,0.008402582,-0.009446053,0.001291469,3966,-3966,0.09665026,-0.07787659,-9.055923,4007
61722351,-0.0046020737,-0.00717065,0.0036610442,4047,-4047,-0.05603772,0.10049782,-13.190446,3966
61726303,0.005635681,-0.0042894986,0.0011793106,3952,-3952,0.11432977,-0.040443476,-15.075432,4047
61728577,-0.0066563073,0.0027408134,-0.0019544207,2274,-2274,-0.0021503347,0.051179707,-15.626787,3952
61734302,0.0098064095,0.005180983,-0.0040612854,5725,-5725,0.06557316,-0.05896445,-15.734557,2274
61738342,0.0034271162,3.0465779e-05,-0.003720876,4040,-4040,0.115642644,-0.043057866,-15.796172,5725
61742323,0.004713916,-0.0045906305,0.0059216786,3981,-3981,-0.0071851113,0.018712884,-15.356973,4040
61747398,-0.009275013,-0.0013101612,-0.009670371,5075,-5075,0.017332334,-0.037419815,-15.059814,3981
61750308,-0.0078532845,-0.0069640554,-0.00072382845,2910,-2910,-0.053872246,0.093348496,-14.839412,5075
61754302,-0.0041136,-0.006931191,-0.00022123924,3994,-3994,0.08705488,-0.016888056,-14.485454,2910
61759304,0.0036316602,-0.006841278,0.0048547643,5002,-5002,0.10860893,0.10807318,-12.659979,3994
61769352,0.0049784244,-0.004659205,0.0035824596,3046,-3046,-0.05895267,-0.06615662,-6.693099,7002
61771339,-0.003428298,0.0074653546,-0.00957774,1987,-1987,0.074366264,-0.031218909,-5.254516,3046
61774322,-0.005276312,0.011105528,-0.0032133434,2983,-2983,-0.080884606,-0.09067115,-4.893522,1987
61779306,-0.0044741947,0.0027051137,0.0069550667,4984,-4984,0.0241642,-0.10024367,-4.9979897,2983
61783303,0.0025660868,0.0025136534,0.007131159,3997,-3997,0.071171574,0.04221447,-4.8933234,4984
61789860,-0.010076691,0.013164876,0.0007500083,2476,-2476,-0.08730293,-0.09382662,-5.1192217,4081
61795296,-0.0073410803,0.010843705,-0.005044442,5436,-5436,-0.024501696,0.03773699,-5.3328457,2476
61799305,0.0004252916,0.0072182175,0.0030280945,4009,-4009,0.01983011,-0.0873906,-5.5372257,5436
61803309,-0.01185152,0.010083066,-0.009715902,4004,-4004,-0.038541924,-0.051424235,-5.345761,4009
61809299,-0.007926139,0.009830637,0.0020959822,5990,-5990,0.028285613,-0.04878506,-7.395623,4004
61813350,0.007394207,0.014870573,0.004619216,4051,-4051,0.03112624,-0.0058919303,-10.831971,5990
61815338,0.0032108852,0.011019131,0.0043833875,1988,-1988,0.11060119,-0.026395522,-13.162543,4051
61819315,0.008373783,-0.0060729343,-0.009849114,3977,-3977,0.10670652,0.024011131,-14.719446,1988
61824339,0.0044806623,-0.0023402886,0.0067296936,5024,-5024,0.04023434,0.09727509,-15.819001,3977
61827358,0.00090802106,-0.0047001517,0.0012650605,3019,-3019,-0.033902675,-0.0051569017,-15.639092,5024
61831302,0.005904751,0.00033018118,0.0038945675,3944,-3944,-0.00029823167,-0.009272855,-15.650057,3019
61835342,0.011646085,-0.00042189198,-0.0066886116,4040,-4040,0.047219176,-0.038282447,-15.339456,3944
61840303,0.009360592,0.0044724443,-0.004419187,4961,-4961,-0.011419003,-0.008274108,-15.062467,4040
61846339,0.0023339028,-0.008737135,0.009222419,2958,-2958,0.0345025,-0.008491809,-14.584191,3078
61852335,0.00475062,0.0056565893,0.0063994527,5996,-5996,0.026319772,0.021054646,-12.115941,2958
61855579,0.0017966471,0.0004657035,-0.0027663633,3244,-3244,0.021247448,-0.05555628,-8.3555355,5996
61860301,-0.004141978,0.0010225629,-0.008490862,4722,-4722,-0.020295158,-0.0021555936,-5.785691,3244
61866517,0.0052673803,-0.007194072,-0.0050420756,2212,-2212,-0.061589453,0.052102227,-4.8648796,4004
61872350,0.002160137,-0.0069332705,0.0029201447,5833,-5833,-0.049713712,0.02741439,-5.217146,2212
61876311,-0.009115787,0.0114019895,0.0020669333,3961,-3961,0.07035348,0.06837296,-5.29032,5833
61880303,0.004249971,0.0028296297,0.008165593,3992,-3992,0.057403408,0.053020116,-5.234371,3961
61886301,-0.0059707514,0.011465162,-0.0010530413,5998,-5998,0.07314591,0.0611741,-5.18269,3992
61889315,-0.012308658,0.011754093,-0.006874466,3014,-3014,0.078260526,-0.09019271,-5.2810245,5998
61893305,-0.013655231,0.010267195,0.006605108,3990,-3990,-0.036885157,-0.080879964,-5.4011917,3014
61897344,-0.0073112776,0.009773706,-0.009370938,4039,-4039,0.03225663,0.013743557,-5.2478733,3990
61901339,-0.017229212,0.0023459883,-0.0038136381,3995,-3995,0.1038225,-0.08874158,-7.563004,4039
61909321,-0.0013296271,-0.003039729,-0.005565293,3013,-3013,0.026488403,0.08886269,-13.685529,4969
61913300,-0.007553801,0.00028877694,0.001724071,3979,-3979,0.010719813,0.10574385,-15.159449,3013
61917326,0.0050373366,0.0028411846,-0.00963038,4026,-4026,0.099841304,-0.024273539,-15.98866,3979
61921303,-0.009914634,-0.002746403,0.0025007017,3977,-3977,0.12327554,-0.0122348,-15.910194,4026
61925340,-0.0016634447,0.007822346,0.0018132463,4037,-4037,-0.026842857,-0.063270666,-15.552216,3977
61929303,0.007571547,0.004134656,0.0060646213,3963,-3963,-0.05882013,0.017653896,-15.053828,4037
61933305,0.006065017,0.0027158016,-0.009283261,4002,-4002,0.12805662,-0.027707364,-14.913819,3963
61937342,-0.0028153704,0.0057984064,-0.00941778,4037,-4037,0.111037865,0.074973874,-14.862908,4002
61942322,-0.008205959,-0.0061078602,-7.011009e-05,4980,-4980,0.088228315,0.09096828,-14.621737,4037
61948301,-0.011726254,0.0005352478,-0.0008167463,5979,-5979,0.032042857,-0.032713808,-12.071561,4980
61954457,-0.0077595655,-0.008973265,0.008421262,2131,-2131,-0.03357898,-0.076327056,-5.8130603,4025
61960303,-0.010562379,0.0029828397,-0.003977512,5846,-5846,-0.0064723687,-0.010351099,-5.2097306,2131
61965296,-0.012844607,0.0018582838,0.00052296155,4993,-4993,0.059688337,0.032203577,-4.7629337,5846
61968313,-0.005404572,0.0061906003,0.004166614,3017,-3017,-0.09212473,0.06961592,-5.065873,4993
61975517,-0.003025885,0.0016492241,0.008702569,2211,-2211,0.05797772,0.07118211,-5.317265,4993
61980339,-0.012389857,-0.0007463958,-0.00223316,4822,-4822,-0.08590038,0.058206048,-5.2012615,2211
61984320,-0.006283652,0.0040155496,0.0037438485,3981,-3981,-0.08492867,-0.07740658,-5.341577,4822
61988305,-0.0054271067,0.0029478287,-0.0038770596,3985,-3985,0.023436487,0.0027837816,-5.167822,3981
61991331,-0.010357485,0.004260298,0.0068666465,3026,-3026,-0.03274604,-0.059161246,-5.4625626,3985
61996310,-0.0055177263,0.011854551,0.0012927024,4979,-4979,0.032830775,-0.009801457,-7.5330014,3026
62000337,-0.0025408622,-0.0032379185,0.00060010236,4027,-4027,0.10127401,0.031142564,-10.981284,4979
62004296,-0.0012510021,-0.006689438,0.006885222,3959,-3959,0.01875239,-0.04279754,-13.904246,4027
62008303,0.008956475,-0.0068850657,0.0061129727,4007,-4007,0.059175,0.024253245,-15.139758,3959
62012335,0.0033464164,-0.008050355,-0.008801762,4032,-4032,0.012373899,0.07558729,-15.910031,4007
62017360,0.00337164,0.0044575883,-0.005414957,5025,-5025,0.105435595,0.09062751,-15.782339,4032
62022379,0.009266923,-0.011706546,0.0036186334,5019,-5019,0.12459066,-0.040251747,-15.514962,5025
62026299,0.0097691715,0.0045084255,0.00884819,3920,-3920,0.12921494,0.076287664,-15.02504,5019
62030305,0.0076918276,0.004404569,-0.0064909556,4006,-4006,-0.05530872,0.00449707,-14.954639,3920
62035296,-0.0022940303,0.0047076456,0.0011001605,4991,-4991,-0.06376934,-0.012164694,-14.815371,4006
62040302,0.0002376748,0.0034272103,0.0032887582,5006,-5006,-0.006376662,-0.011473422,-14.152446,4991
62043305,0.00084074296,0.0055492846,-0.0030537958,3003,-3003,-0.03287066,0.05890758,-10.363756,5006
62047384,-0.005784426,0.0021014255,0.007263629,4079,-4079,-0.05993873,0.036515232,-7.523029,3003
62049988,0.0061824885,-0.0036041646,0.002785773,2604,-2604,-0.06518644,0.037711628,-6.1037965,4079
62055390,0.006702851,-0.0014789003,-0.00951435,5402,-5402,0.0028973694,0.03467261,-5.3124256,2604
62059305,-0.0030085074,-0.0023157082,-0.00093181053,3915,-3915,-0.06198224,-0.08977276,-5.085293,5402
62063302,-0.008821413,0.00649663,0.008104331,3997,-3997,0.008024722,-0.072574235,-5.144498,3915
62068299,0.004523859,-0.0014699154,-0.0072039207,4997,-4997,0.06220454,0.025773164,-5.311769,3997
62071296,0.008670485,0.00971116,-0.0040189433,2997,-2997,-0.043906696,-0.076235145,-5.4170017,4997
62076319,0.002023915,0.011919181,0.0007789242,5023,-5023,-0.02139614,-0.08691411,-5.266349,2997
62080339,-0.0046247,-0.0014259767,0.004993828,4020,-4020,0.097692244,0.028969876,-5.337944,5023
62085297,-0.00038247523,0.012645943,0.0021926938,4958,-4958,0.0696111,0.08519371,-5.399308,4020
62088406,0.0027954853,0.0016077271,0.0029336058,3109,-3109,-0.06743327,0.05005224,-5.2073903,4958
62092334,0.0010502352,0.0013835438,0.009038164,3928,-3928,0.042714182,0.042773213,-6.683869,3109
62096302,-0.008425187,0.005377671,-0.009949404,3968,-3968,-0.02973884,0.014881637,-10.255148,3928
62101302,-0.011001662,0.001800729,0.0063932654,5000,-5000,-0.013268828,0.02722426,-13.054946,3968
62105305,0.00043150756,-0.0046703983,-0.0034161636,4003,-4003,0.035887353,-0.050016508,-14.725634,5000
62109303,0.0025688855,0.012047956,-0.0016766792,3998,-3998,0.124107935,0.09860339,-15.780451,4003
62113341,-0.001151645,-0.0051940093,0.0012291049,4038,-4038,0.028692357,0.10480882,-15.929462,3998
62117331,-0.0031548874,0.0016534708,-0.00069473643,3990,-3990,0.097276695,0.10860558,-15.584353,4038
62121342,-0.006178812,0.004400345,-0.0035322432,4011,-4011,-0.024951525,-0.054534126,-15.492135,3990
62125302,0.0062713097,0.008576105,0.0025766345,3960,-3960,0.069927245,0.018745568,-15.195248,4011
62133296,0.0071408413,-0.0072411597,-0.0066520358,2990,-2990,0.096865326,0.021691605,-14.676347,5004
62137345,0.0083781695,-0.0031091862,-0.005062955,4049,-4049,0.049702473,0.038673025,-14.266071,2990
62143338,-0.00076765934,-0.008959239,-0.006659244,5993,-5993,-0.05735094,0.05262762,-12.047618,4049
62146343,-0.0049736123,-0.01222103,-0.0055627474,3005,-3005,-0.07742327,-0.052174162,-8.794358,5993
62149299,0.0016243021,0.0034899283,0.0027302941,2956,-2956,0.01890134,0.016963266,-7.0496564,3005
62153302,0.0039136442,-0.011133576,-0.005907423,4003,-4003,0.041226655,-0.010890858,-5.337328,2956
62155728,0.009912217,0.0043263617,0.0031091648,2426,-2426,0.013351258,-0.068440676,-5.039275,4003
62161305,-0.0031258776,0.004334153,-0.00016845,5577,-5577,-0.036378462,-0.06520695,-5.0259624,2426
62165339,-0.005753052,0.0027986954,0.009394802,4034,-4034,-0.0901911,-0.033190712,-5.145952,5577
62169303,0.001040778,-0.0080252,0.007382647,3964,-3964,0.023299783,0.01545359,-5.318328,4034
62173090,0.008292859,-0.0018990468,0.008252581,3787,-3787,0.023005506,0.010709023,-5.1068625,3964
62178305,-0.007819811,-0.017297216,-0.0012025251,5215,-5215,-0.07988955,0.045498647,-5.17542,3787
62181319,0.0039947913,-0.009467779,-0.00341361,3014,-3014,0.046405014,0.08863741,-5.408284,5215
62189319,-0.00196235,-0.010169454,-2.491338e-05,2991,-2991,-0.01910527,-0.08075856,-5.3841734,5009
62193305,-0.010143639,-0.004094709,0.0027860864,3986,-3986,-0.0025756536,0.05335602,-6.0471873,2991
62198343,-0.0106179565,-0.01233663,-0.007657481,5038,-5038,-0.0668806,0.09201138,-9.26079,3986
62202355,-0.0058028814,-0.011807091,0.0073483298,4012,-4012,0.027089946,-0.039314814,-12.3085785,5038
62206306,0.006203473,-0.0044253552,0.006299541,3951,-3951,0.052141655,-0.061248586,-14.692514,4012
62209340,-0.010049742,0.0009982982,-0.006844845,3034,-3034,0.10411389,-0.041184995,-15.8392315,3951
62217053,0.009658391,0.0071400534,-0.00028954394,2751,-2751,-0.023323487,-0.034906406,-15.659147,4962
62221301,-0.0010737818,0.0026211848,-0.005980619,4248,-4248,-0.04123716,0.05464977,-15.321932,2751
62226302,-0.0018622598,-0.009562429,-0.0035116938,5001,-5001,-0.046079222,0.029413657,-14.974039,4248
62230302,0.009452298,0.0007068878,0.0076004867,4000,-4000,-0.045423076,0.040254224,-14.815429,5001
62236298,-0.0049791615,0.0076835877,0.0008849505,5996,-5996,0.019590711,0.026288977,-14.708102,4000
62240305,-0.0013865087,0.0023716728,-0.00074609794,4007,-4007,0.08951154,0.0457036,-14.570116,5996
62243305,0.0036103956,-0.00039681344,-0.008663437,3000,-3000,-0.0036788709,-0.06996874,-11.091206,4007
62247343,-0.004356968,-0.00397529,0.008961051,4038,-4038,0.055391148,-0.049097024,-7.9655275,3000
62251315,0.0034319968,0.0011300194,-0.006979814,3972,-3972,-0.018853609,0.01684451,-6.2422004,4038
62255304,-0.0062788203,0.012880835,0.0036402545,3989,-3989,-0.0796927,0.0008227925,-5.3051805,3972
62259296,0.0006034983,0.0070121465,-0.0050750035,3992,-3992,-0.013172542,0.05802703,-4.844681,3989
62264373,0.012847504,-0.00042024467,0.008388502,5077,-5077,-0.04927043,-0.030567624,-4.8018684,3992
62268299,-0.0050150375,0.012970507,0.008598335,3926,-3926,0.06634945,-0.032625176,-4.964236,5077
62271296,0.0032550683,0.0013595631,-0.0072417883,2997,-2997,-0.09611837,0.074270256,-5.088024,3926
62275342,0.00017214622,0.005204169,-0.0011921173,4046,-4046,-0.024705645,-0.09942045,-5.266161,2997
62280304,0.0055387462,0.0018004393,0.005562326,4962,-4962,0.07901648,0.028017225,-5.2016573,4046
62283302,0.008899093,0.0013746474,-0.009381135,2998,-2998,-0.052055836,-0.034508027,-5.2478266,4962
62288301,0.005854496,0.0077424063,-0.0039293016,4999,-4999,-0.030533025,-0.011017563,-5.419793,2998
62292376,0.017252661,-0.0029185757,0.0012133013,4075,-4075,0.048704717,-0.08528264,-5.2508073,4999
62297393,0.012030793,0.01326399,0.009402903,5017,-5017,0.017335353,0.03574507,-6.059948,4075
62300338,0.013478448,-0.004900672,0.008468114,2945,-2945,-0.023017144,0.06319673,-9.211437,5017
62305326,0.0071102004,-0.0067976858,-0.007444093,4988,-4988,0.022668174,-0.0041544945,-12.488884,2945
62309640,0.013578192,-0.00811503,0.0057364763,4314,-4314,0.08486067,-0.019332187,-14.5588455,4988
62315312,-0.004568388,0.001731378,-0.0007764736,5672,-5672,-0.007712147,0.07696831,-15.799116,4314
62318299,0.008021185,0.00028581603,-0.0008163308,2987,-2987,0.02649319,0.102275446,-16.031063,5672
62321309,-0.0040560495,0.0065923925,-0.00016263919,3010,-3010,0.013787921,0.10983719,-15.552166,2987
62327342,-0.007580462,-0.00035948493,-0.004561342,6033,-6033,0.0620244,0.056296017,-15.2460165,3010
62330340,0.00951304,0.009461808,0.0035280446,2998,-2998,0.00017542954,0.061468557,-14.737004,6033
62335302,0.0006041987,0.007931389,-0.0052008047,4962,-4962,-0.04329542,0.086409986,-14.737947,2998
62339302,0.0010767987,-0.005789585,-0.0067791254,4000,-4000,0.04473786,0.09121801,-14.805373,4962
62343306,-0.0013564233,0.010330505,-0.0028067308,4004,-4004,0.123214066,-0.05718787,-13.982625,4000
62347374,0.004825262,0.0024857286,-0.0029820835,4068,-4068,0.004265899,0.060764838,-11.245325,4004
62351302,-0.002122047,-0.003520292,0.0096507715,3928,-3928,0.077022456,-0.05436238,-8.181559,4068
62355340,0.0021793817,0.00073947775,-0.00028860266,4038,-4038,0.03386638,-0.010284761,-6.237875,3928
62359312,-0.007688673,0.007634031,0.0027493269,3972,-3972,-0.014932083,0.0124608455,-5.0620275,4038
62363338,0.0063107684,-0.008699668,0.009188839,4026,-4026,-0.015613701,-0.06535495,-4.9921007,3972
62367344,-0.008679466,0.0003250719,-0.0064806747,4006,-4006,0.07165697,0.021787895,-4.8585405,4026
62372356,-0.004178394,-0.0028912611,-0.005605316,5012,-5012,-0.0237744,-0.08307356,-5.127116,4006
62375306,0.0029502593,0.0058913934,0.006453928,2950,-2950,0.051925767,0.07210484,-5.2033863,5012
62379310,0.0025138098,0.0045852913,-0.003199955,4004,-4004,0.038359605,0.06031326,-5.420202,2950
62383302,-0.014821626,-0.010371605,0.00014382297,3992,-3992,-0.014014974,0.093730174,-5.3921275,4004
62388343,-0.004351647,0.0067669754,-0.006260347,5041,-5041,0.08694081,0.009982268,-5.2218623,3992
62392350,-0.0012029605,-0.0014616601,-0.0015963613,4007,-4007,-0.049511775,-0.0018133327,-5.4471807,5041
62395311,-0.0010962194,0.0027427548,0.00043507825,2961,-2961,0.029197002,0.032071862,-5.645706,4007
62399342,-0.007795402,0.004719117,-0.005817967,4031,-4031,-0.027998956,0.07663411,-8.286767,2961
62404302,-0.0013601251,0.008736564,0.0070907637,4960,-4960,0.06911897,-0.0060989815,-11.0309515,4031
62407450,0.0034236799,-0.0045611626,0.00011952075,3148,-3148,-0.019068494,0.07727615,-13.757045,4960
62411301,-0.010880891,0.00809803,-0.008672634,3851,-3851,0.12659225,9.474701e-05,-15.137803,3148
62415303,0.0017835323,0.002191702,-0.008421929,4002,-4002,0.12118419,-0.054858685,-15.769828,3851
62419316,-0.005053238,-0.00063023926,-0.003180137,4013,-4013,-0.011478728,0.07770397,-15.785266,4002
62423310,0.011672304,-0.0036300893,0.000574097,3994,-3994,-0.046439704,0.0295817,-15.569136,4013
62427370,0.00020219901,-0.010240462,0.009673029,4060,-4060,0.036444083,0.11205094,-15.231352,3994
62431302,-0.0010392643,-0.010003562,0.0035484564,3932,-3932,0.002299748,0.11680403,-14.947478,4060
62436306,0.013182515,-0.007415791,0.0020629985,5004,-5004,-0.02695935,0.055736672,-14.602068,3932
62440338,0.0056675742,0.0074507585,-0.0066365134,4032,-4032,0.104618564,0.074668236,-14.531714,5004
62443341,-0.0009916669,-0.008367814,-0.008583299,3003,-3003,-0.058338694,-0.0779402,-14.129368,4032
62447343,-0.0017670551,-0.004462191,-0.0033095623,4002,-4002,-0.01946918,-0.025772486,-11.239925,3003
62455320,0.010925944,-0.005143511,0.010024226,2907,-2907,0.05333821,0.060796518,-6.2650943,5070
62459299,0.0017864892,0.008595018,-0.009698444,3979,-3979,0.014775824,-0.024708586,-5.392938,2907
62463478,0.01648942,-0.0017323892,0.0055458136,4179,-4179,-0.09800253,-0.08607656,-4.907391,3979
62468310,0.018198766,0.008146994,0.0091989,4832,-4832,-0.05819181,-0.06265422,-4.7978764,4179
62471302,0.00040713497,0.00081044546,0.008473859,2992,-2992,-0.07886447,-0.029674247,-4.9266715,4832
62475296,0.019628536,-0.0047147158,-0.0031636884,3994,-3994,0.06605575,0.09745344,-5.2532215,2992
62480303,0.0028460661,0.0013515991,0.0045671235,5007,-5007,-0.041225746,0.011267019,-5.238822,3994
62484341,0.0077761337,0.0051769656,0.007972187,4038,-4038,0.024558146,-0.06703934,-5.2123156,5007
62487580,0.0012212057,-0.0034750372,-0.0039596204,3239,-3239,-0.037719272,-0.00073926005,-5.408108,4038
62491305,0.0100078955,-0.0037040508,-0.0058222148,3725,-3725,0.017844265,-0.08759981,-5.359085,3239
62495339,0.005800362,-0.011955012,-0.0061414144,4034,-4034,-0.054677933,-0.09520341,-5.501989,3725
62499302,-0.00420725,-0.011396678,0.008482551,3963,-3963,0.069636494,0.018242158,-7.49029,4034
62503305,0.0036741586,-0.014643991,-0.00820768,4003,-4003,0.007408641,-0.008772701,-10.157541,3963
62507367,0.007936989,-0.0066248514,-0.006154618,4062,-4062,0.055653185,0.10345887,-13.240989,4003
62512326,-0.0072610234,-0.012274314,-0.009353897,4959,-4959,0.12908784,0.02275175,-14.723854,4062
62515358,-0.011304922,-0.0004493338,-0.008006532,3032,-3032,-0.00070028397,0.090820625,-15.906293,4959
62519313,-0.009861225,-0.0015449097,-0.0020633345,3955,-3955,0.11051083,0.07074246,-15.801627,3032
62523305,-0.0053281523,-0.0048312466,-0.0031951251,3992,-3992,0.08684846,0.06724213,-15.429596,3955
62527343,0.0061419546,-0.008315176,0.0018350681,4038,-4038,0.06839398,-0.0010339011,-15.421783,3992
62531342,0.009775639,0.0052023637,0.005288792,3999,-3999,0.00466086,0.06751908,-15.031168,4038
62535302,0.010348847,-0.008420722,0.0022022931,3960,-3960,-0.06518146,-0.043441404,-14.687352,3999
62539362,0.006019047,0.005675702,-0.008205945,4060,-4060,0.1157989,-0.0695777,-14.610308,3960
62543308,0.0051836604,-0.007159575,0.00503156,3946,-3946,0.011725533,-0.008986361,-14.406605,4060
62547373,0.0015054604,-0.009111257,-0.0073518804,4065,-4065,0.0072149793,0.06679907,-12.529952,3946
62551324,-0.007477261,-0.008525405,-0.0023041358,3951,-3951,-0.057061333,0.028482914,-9.541003,4065
62554452,-0.008208095,-0.0045594242,-0.009720759,3128,-3128,0.103118874,0.027164418,-6.952921,3951
62560309,0.006391242,-0.005484937,0.009240145,5857,-5857,-0.040959783,-0.018358681,-5.5553856,3128
62564341,-0.0008583319,0.002182532,-0.0007943756,4032,-4032,-0.05031941,0.016775709,-4.9616623,5857
62568303,0.006440423,-0.0021649338,0.008361132,3962,-3962,-0.019427026,0.03037456,-4.8249254,4032
62573297,0.0005701264,0.013649691,0.0064612045,4994,-4994,-0.062171273,-0.03502157,-4.8875456,3962
62577330,-0.0065610213,0.006100845,0.0060355063,4033,-4033,0.011497738,-0.083900005,-5.047383,4994
62581302,-0.0035472477,0.0023154237,-0.0033905497,3972,-3972,-0.06522386,-0.025434503,-5.429358,4033
62585305,0.0024024772,0.014361646,0.0040932666,4003,-4003,0.09621282,0.019006966,-5.473699,3972
62590303,-0.008205385,0.01474484,-0.0050451574,4998,-4998,0.09522272,-0.07131585,-5.310781,4003
62593309,-0.0086157,0.021709254,-0.008423062,3006,-3006,0.08537167,-0.07456802,-5.547491,4998
62597394,-0.014480345,0.0039168787,0.0053741005,4085,-4085,0.033442557,-0.057927534,-5.2353625,3006
62601339,-0.016248394,0.020500457,-0.0025287936,3945,-3945,0.07832363,-0.050317023,-5.9921203,4085
62609306,-0.009013708,0.006265446,0.004940723,3000,-3000,0.02162623,0.099226765,-12.628611,4967
62615766,-0.0066903043,0.0032505828,0.0036829978,2461,-2461,0.119858705,0.10689185,-15.612459,3999
62621302,-0.00047251585,-0.0009227096,0.002453883,5536,-5536,0.050427828,0.0069328756,-15.86867,2461
62625303,0.0028115879,0.0067252317,0.009080325,4001,-4001,-0.048399128,-0.051837258,-15.724416,5536
62630338,0.0018434569,-0.009990315,0.001751514,5035,-5035,0.019764438,-0.016332328,-15.336317,4001
62633634,0.0062423735,0.004796124,0.0038503157,3296,-3296,-0.005821855,0.031407494,-15.127903,5035
62638306,0.004800528,-0.008795249,-0.0078928005,4672,-4672,-0.033857897,0.012168563,-14.726986,3296
