timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
58377342,0.27613518,-0.030296199,0.469327
58381304,0.27972338,-0.03362768,0.4715901
58385307,0.27854887,-0.03668086,0.46811128
58389196,0.27750996,-0.029518101,0.47276285
58393341,0.28010282,-0.036677767,0.47278568
58397412,0.27794227,-0.030116891,0.46882868
58401318,0.27964103,-0.031731863,0.47124434
58404897,0.27424738,-0.034746945,0.4684541
58409302,0.27394116,-0.03022208,0.46868032
58413303,0.272825,-0.03478278,0.46859214
58417326,0.28006038,-0.029381672,0.47179604
58422355,0.27627817,-0.03560149,0.46784225
58425305,0.27751583,-0.032831408,0.47254103
58429305,0.27420112,-0.033364013,0.46801347
58433296,0.27833715,-0.035390936,0.4681317
58440302,0.27477473,-0.029793268,0.46832925
58443315,0.2752634,-0.036708765,0.46957472
58446303,0.27487206,-0.034453936,0.47376993
58450296,0.27949244,-0.03354712,0.47578195
58454303,0.27735886,-0.03134232,0.4678495
58458306,0.27594933,-0.035189446,0.47469148
58461302,0.27499488,-0.035318844,0.47392878
58465196,0.27402446,-0.030372646,0.46833673
58470371,0.27866256,-0.0333326,0.47020212
58474340,0.2744396,-0.031902317,0.4736489
58478306,0.27301317,-0.031197665,0.47181603
58481933,0.28031084,-0.036896143,0.46849108
58486306,0.27995542,-0.029867206,0.47337618
58490316,0.27586958,-0.03715568,0.4727137
58494296,0.27808192,-0.0332017,0.4756053
58499307,0.27814895,-0.03270093,0.46916074
58501306,0.27276048,-0.033866815,0.47302735
58506302,0.27280465,-0.03088115,0.46810514
58510302,0.2797147,-0.031710397,0.4736606
58516311,0.2741944,-0.030781565,0.4709017
58519305,0.27906555,-0.030737514,0.47207907
58523299,0.2798371,-0.030777225,0.47553137
58525881,0.27565172,-0.030405017,0.47568992
58530553,0.27568385,-0.03258465,0.47333547
58535305,0.27659997,-0.031125095,0.4742219
58539310,0.2801007,-0.03700528,0.47235453
58545296,0.27282274,-0.031057535,0.47018334
58548317,0.2772934,-0.035235744,0.47495076
58550303,0.27487054,-0.03484405,0.47022873
58560303,0.27976856,-0.030181829,0.47123525
58563318,0.27305275,-0.032309238,0.4700896
58567362,0.27461156,-0.03490591,0.47013003
58571329,0.27635637,-0.029694844,0.47422394
58576303,0.280533,-0.036575664,0.47290382
58579297,0.27458233,-0.030231584,0.4689856
58583315,0.27628568,-0.033118665,0.47416162
58586296,0.27317983,-0.030897968,0.47028112
58591340,0.2739251,-0.031240271,0.47224474
58594305,0.2756243,-0.033329602,0.47542098
58599305,0.27563727,-0.034784496,0.4745841
58604302,0.28046918,-0.0350463,0.46792242
58607355,0.2793443,-0.03244229,0.46960473
58611303,0.273875,-0.036255103,0.47116244
58615302,0.2746418,-0.037213627,0.47371137
58623378,0.27847406,-0.03438955,0.4688741
58626299,0.2734461,-0.033481646,0.4684526
58629450,0.2799413,-0.030098194,0.47504517
58635369,0.27883083,-0.029443862,0.46807155
58639340,0.27742192,-0.03705868,0.4724727
58643306,0.28022677,-0.032197326,0.47021967
58649299,0.2731502,-0.029967042,0.47351807
58652390,0.27888134,-0.03595435,0.46899784
58655309,0.27578944,-0.033434894,0.47214812
58659301,0.27826136,-0.03228652,0.4746511
58663307,0.27497002,-0.03462449,0.4738084
58672376,0.2758113,-0.032601863,0.47204614
58675313,0.2781962,-0.03148616,0.47090232
58679339,0.27336672,-0.033663023,0.47105378
58683338,0.28019387,-0.03632133,0.4711348
58687357,0.277727,-0.0330283,0.4683329
58691304,0.27625734,-0.036963593,0.4723417
58700305,0.27397665,-0.031313192,0.47092196
58702386,0.27987656,-0.034794323,0.47418448
58705979,0.2755914,-0.034789547,0.47137293
58711316,0.27349383,-0.036860757,0.47222537
58721476,0.27995405,-0.030363472,0.47173578
58726305,0.27488053,-0.032786757,0.4710802
58736474,0.2748792,-0.03278605,0.47108105
58739313,0.2763255,-0.036500093,0.47151002
58743307,0.27725467,-0.033011954,0.4679365
58748309,0.279602,-0.033392288,0.47350574
58751302,0.2739704,-0.033150602,0.46782184
58756368,0.27500162,-0.036392342,0.4713618
58760340,0.2773749,-0.03620144,0.47029817
58767397,0.27737507,-0.036200773,0.47029814
58772344,0.2727762,-0.036821183,0.47521934
58774307,0.27353308,-0.036585223,0.4691833
58779301,0.27826685,-0.031952534,0.4746155
58785305,0.27576962,-0.03642837,0.47213933
58788327,0.2765235,-0.036580358,0.47304997
58791383,0.277017,-0.030203883,0.47462004
58797859,0.27391654,-0.030500906,0.4719184
58813305,0.27391678,-0.030500408,0.4719183
58817327,0.27494714,-0.035399683,0.4714322
58827345,0.2788097,-0.035057105,0.4707537
58830300,0.27655932,-0.03208986,0.47411275
58834304,0.2736731,-0.031373996,0.47329175
58838303,0.27457467,-0.02965603,0.4689186
58843869,0.2775236,-0.030650353,0.47383246
58848342,0.27615246,-0.034646835,0.46865773
58858306,0.2752668,-0.03474998,0.47541806
58859406,0.27838683,-0.030745305,0.46869045
58889367,0.2779427,-0.0320951,0.47339118
58890366,0.27429983,-0.03634027,0.47322032
58910307,0.27323806,-0.033302773,0.46954793
58913296,0.2738228,-0.036641613,0.46877736
58916302,0.27512023,-0.03359666,0.47460762
58920965,0.2757725,-0.03348578,0.4687686
58925340,0.27336717,-0.031405047,0.47464025
58937126,0.2760802,-0.034152966,0.47266236
58942350,0.2741022,-0.02938178,0.47045216
58954301,0.27406564,-0.02934209,0.47047615
58957343,0.2764089,-0.03531094,0.476087
58967359,0.27388382,-0.02884101,0.4733085
58972346,0.27577138,-0.028363056,0.47188413
58976305,0.27519578,-0.03509139,0.47282875
58984306,0.2757874,-0.03517445,0.4738923
58987430,0.27718613,-0.034182075,0.4742399
58991338,0.27787393,-0.032725718,0.4718576
59000306,0.27787393,-0.032725718,0.4718576
59015307,0.2754911,-0.032522276,0.4711853
59018305,0.27309844,-0.033352256,0.46972543
59021339,0.27704924,-0.033983268,0.47310483
59029306,0.27128103,-0.03560464,0.46936998
59045101,0.27810594,-0.031645015,0.47015867
59060304,0.27687433,-0.0298704,0.47067118
59063315,0.27328652,-0.031543903,0.4761477
59067339,0.2720207,-0.03181721,0.47457096
59070312,0.2770241,-0.029573487,0.4732714
59076355,0.27373737,-0.03081067,0.4733927
59079341,0.27802143,-0.030311778,0.47040218
59083299,0.2715609,-0.02948354,0.47049648
59087420,0.27250713,-0.028442787,0.47650367
59090370,0.27390894,-0.03398497,0.47624445
59095303,0.2777322,-0.0343251,0.4728586
59105300,0.27335587,-0.030195843,0.47576442
59113347,0.27573463,-0.034923602,0.47163156
59116311,0.27395368,-0.032017164,0.47267953
59121306,0.27391312,-0.032511096,0.47440282
59124342,0.27813247,-0.030191336,0.47185612
59128306,0.2731657,-0.02992865,0.47046205
59132343,0.27312103,-0.0333323,0.47250473
59135525,0.27942505,-0.0338508,0.47075063
59140299,0.27570054,-0.033906233,0.47380763
59144305,0.2725009,-0.034034863,0.47605425
59148305,0.2790912,-0.03609351,0.46958375
59152334,0.27894172,-0.032099992,0.47319752
59156303,0.27372387,-0.033712413,0.472707
59160299,0.2735047,-0.034409884,0.4761905
59164377,0.273959,-0.030339943,0.4705637
59168342,0.27361944,-0.030014856,0.47505137
59176306,0.27177063,-0.03612552,0.4753758
59179362,0.27528003,-0.03371142,0.4737381
59184302,0.27462643,-0.03007774,0.47415128
59188302,0.27555245,-0.030772544,0.46876723
59192335,0.27964675,-0.02912845,0.46867165
59196303,0.2730686,-0.035528958,0.47538742
59201340,0.27401236,-0.031676464,0.47130558
59204352,0.2750688,-0.03438535,0.47471794
59208345,0.2732174,-0.03513355,0.47583875
59211613,0.27862552,-0.03422694,0.4728613
59216302,0.27645487,-0.035564274,0.47393107
59220305,0.27489993,-0.030822309,0.47335303
59224302,0.27952865,-0.02885967,0.46894372
59229317,0.27699602,-0.0331869,0.4752485
59232359,0.27928853,-0.031595293,0.47554934
59236303,0.27306393,-0.031159908,0.47455436
59240303,0.2747302,-0.03477893,0.4747186
59243286,0.27456346,-0.03462904,0.4735123
59255855,0.2753289,-0.03191729,0.47205734
59257697,0.2730561,-0.030533543,0.47254124
59274352,0.27996,-0.034390945,0.47481158
59286607,0.27476123,-0.034111954,0.47484526
59287951,0.27761367,-0.036316484,0.4692398
59291339,0.2727461,-0.029137164,0.47375807
59295319,0.27878734,-0.031754825,0.4709129
59300302,0.27845216,-0.032931782,0.4709645
59305324,0.278419,-0.035266127,0.4689664
59308305,0.27904788,-0.03005114,0.46902025
59312358,0.2776264,-0.034285653,0.47135562
59316297,0.27691308,-0.03199161,0.47233257
59326303,0.27976593,-0.03630611,0.47033596
59329341,0.2797446,-0.034208473,0.47492465
59342349,0.28020725,-0.03144821,0.47218072
59343556,0.27856508,-0.035770327,0.47076437
59350306,0.27303338,-0.036018718,0.47265965
59353315,0.27789238,-0.03207109,0.47454002
59357394,0.27971536,-0.033806365,0.47037587
59362376,0.27360505,-0.034013566,0.46818796
59367372,0.2760617,-0.03270856,0.47535372
59370299,0.27619803,-0.03679351,0.47281262
59373366,0.27829984,-0.029116295,0.47035608
59378310,0.277075,-0.03568828,0.4718211
59382353,0.27796388,-0.035105366,0.47521907
59386306,0.27546856,-0.03443307,0.47573882
59390405,0.2750956,-0.036053903,0.47336668
59396312,0.27962258,-0.03574457,0.47079167
59399305,0.2760743,-0.035208292,0.46815598
59403299,0.2725476,-0.029907968,0.47355756
59407378,0.2761335,-0.03642819,0.4711479
59412380,0.27256402,-0.031787347,0.47171694
59415303,0.27845106,-0.032971732,0.46921936
59419310,0.27809337,-0.029898565,0.4748105
59423339,0.279074,-0.030324029,0.47553298
59427341,0.27856952,-0.035761338,0.46883157
59431305,0.27542534,-0.036240377,0.47157723
59435332,0.27702004,-0.036119837,0.47571698
59440373,0.27344605,-0.034478538,0.47232395
59445344,0.2793546,-0.032013975,0.47351983
59446176,0.2761931,-0.036673397,0.47317687
59451302,0.27931744,-0.03565379,0.4738787
59454364,0.27812687,-0.035067406,0.47144532
59459309,0.27918193,-0.036983214,0.47134647
59463308,0.27362955,-0.034371953,0.4698289
59467387,0.27362734,-0.034384847,0.4698293
59472385,0.27559516,-0.031910285,0.47406757
59475321,0.27338108,-0.030328084,0.47052845
59479302,0.2803756,-0.032165777,0.47287536
59483352,0.2804274,-0.036313847,0.47536123
59485434,0.27972913,-0.037862528,0.46787393
59491301,0.27565098,-0.031800635,0.47502345
59495305,0.27314502,-0.03567033,0.46829996
59499303,0.27905253,-0.031624556,0.4728292
59504305,0.27502787,-0.033756565,0.47053775
59507365,0.2726609,-0.037397362,0.46837053
59510297,0.27554262,-0.030675495,0.47326887
59514301,0.27490705,-0.037315063,0.47209796
59519313,0.27830395,-0.037395548,0.4753444
59528305,0.27353355,-0.03091785,0.47303241
59529235,0.28037405,-0.037360318,0.47244728
59535296,0.2755497,-0.030242588,0.4688021
59539302,0.2770276,-0.031813808,0.47485596
59543302,0.28024694,-0.032105446,0.46886978
59546545,0.27824137,-0.03604731,0.47333863
59551319,0.27875054,-0.037715964,0.46923533
59556302,0.2757838,-0.030745069,0.47514978
59560341,0.2750074,-0.03315551,0.46859238
59565307,0.27575758,-0.03765824,0.47171617
59568309,0.2743746,-0.035577133,0.4753643
59573312,0.2748899,-0.036189258,0.46783537
59575302,0.2755025,-0.03719703,0.47382635
59580296,0.27339712,-0.036154203,0.47221732
59584299,0.27834803,-0.030438999,0.47082207
59588343,0.27426767,-0.03560882,0.47545567
59591297,0.2731641,-0.031679112,0.47515556
59596304,0.2797635,-0.034394287,0.4733156
59600302,0.28026417,-0.03367767,0.47277024
59603309,0.27443668,-0.03533645,0.47278094
59609300,0.2795981,-0.032732703,0.4749451
59613307,0.27616292,-0.030582137,0.46890023
59617364,0.2759298,-0.035211038,0.47058848
59621338,0.27563664,-0.030776171,0.4731881
59625305,0.27716473,-0.033983115,0.47374254
59629305,0.2738327,-0.03161133,0.47147098
59633319,0.27997622,-0.0380623,0.4682931
59637379,0.27637395,-0.031885892,0.47365344
59642322,0.28072268,-0.034225695,0.47337937
59645332,0.27544636,-0.03179826,0.470784
59649320,0.28037077,-0.03131928,0.47308064
59653302,0.27660924,-0.03421398,0.47530743
59657334,0.27349627,-0.031874027,0.46777824
59661305,0.27460393,-0.03564393,0.46843573
59665374,0.2749635,-0.038117856,0.4736085
59670345,0.27380732,-0.03201615,0.4720463
59673315,0.2790947,-0.033621833,0.46898648
59678316,0.28090164,-0.033674616,0.47257334
59687500,0.2747852,-0.03316927,0.4686443
59690299,0.2741585,-0.03658848,0.47482374
59694306,0.27513248,-0.033766687,0.4710515
59698343,0.28088742,-0.03195137,0.4691283
59702348,0.2801512,-0.034251887,0.46773845
59707343,0.27340168,-0.037251208,0.47360966
59710301,0.27992713,-0.036278617,0.47005022
59716302,0.276321,-0.032612972,0.47330505
59719299,0.2760714,-0.032745447,0.46891806
59723307,0.27454636,-0.033235423,0.4712241
59727372,0.27810755,-0.037874043,0.47425696
59736350,0.2792398,-0.034060303,0.4685547
59738315,0.2739396,-0.034709122,0.4721144
59743310,0.2758973,-0.03564259,0.46934724
59747387,0.2803049,-0.03164594,0.47137383
59751305,0.28039408,-0.036258247,0.47095802
59855294,0.27361503,-0.038339145,0.47153455
59858318,0.2748135,-0.0375421,0.46932945
59861299,0.27721852,-0.034230437,0.47461337
59865296,0.27672598,-0.03450061,0.47018993
59870314,0.27593973,-0.034786295,0.47298566
59874299,0.27818084,-0.037571453,0.4753514
59878302,0.2750435,-0.030684236,0.4714294
59881296,0.27791,-0.03824063,0.46867973
59885305,0.2735605,-0.033826612,0.47415915
59889299,0.28025883,-0.038524985,0.46798715
59892344,0.2746603,-0.035141077,0.47529998
59895901,0.28033322,-0.03289192,0.46936712
59902341,0.28072986,-0.034269236,0.46959582
59908296,0.27901924,-0.032556847,0.4697208
59911368,0.2745171,-0.037272107,0.4690098
59915302,0.27805802,-0.035925936,0.473845
59919303,0.27638608,-0.038120564,0.47166973
59923378,0.27310538,-0.035463966,0.4749718
59927371,0.28029278,-0.03266852,0.47459882
59940299,0.2737875,-0.035584457,0.46876422
59941936,0.27875704,-0.037777893,0.46924064
59946302,0.2762386,-0.031122273,0.47406924
59950307,0.27413502,-0.035195895,0.4723467
59954302,0.27425373,-0.036858656,0.47283626
59958307,0.27316132,-0.03280493,0.4706825
59962358,0.2755564,-0.031005071,0.47394764
59972323,0.2752979,-0.03416152,0.46828893
59973924,0.2744693,-0.036558803,0.47551534
59978347,0.2736395,-0.03629829,0.47271314
59988322,0.27557284,-0.034317933,0.4681375
59990317,0.2789491,-0.03670708,0.47090372
59994303,0.28086367,-0.03413409,0.47388825
59998306,0.27546462,-0.03195404,0.46785718
60002329,0.27756777,-0.037180673,0.46831527
60008337,0.27568498,-0.036340594,0.47047684
60012322,0.27679163,-0.035968225,0.47033727
60015301,0.27822122,-0.035458334,0.46815342
60020305,0.27771658,-0.031885702,0.47375712
60024305,0.27324075,-0.03639724,0.473517
60028319,0.28005284,-0.035302617,0.46831653
60033345,0.2769968,-0.036401574,0.47503722
60043306,0.27699894,-0.036397845,0.47503623
60058305,0.28007305,-0.03599633,0.46824223
60061302,0.28038657,-0.03839571,0.47203976
60077378,0.27689895,-0.035313394,0.4676453
60078793,0.27549455,-0.037786935,0.47447297
60084296,0.27422932,-0.03301236,0.47174737
60087364,0.27490062,-0.035278525,0.47074547
60091303,0.27468362,-0.036265064,0.47018504
60094135,0.27592197,-0.037195843,0.47000176
60099342,0.27648634,-0.03787277,0.47174403
60103305,0.27340037,-0.031484626,0.4704022
60113306,0.27336708,-0.031885166,0.47213078
60116311,0.2745587,-0.03150068,0.46858054
60120302,0.2748184,-0.033041086,0.46775323
60124305,0.27927247,-0.03209108,0.4719776
60128303,0.27649277,-0.034773935,0.46970433
60132380,0.27439198,-0.035700634,0.47263217
60136308,0.2797419,-0.03395398,0.47250864
60140696,0.2736414,-0.03194061,0.47487512
60145296,0.27871946,-0.031735457,0.4693497
60148304,0.2736158,-0.037646294,0.47454646
60152358,0.27787325,-0.036710925,0.47089082
60155087,0.27839667,-0.035562977,0.47235474
60160302,0.27886713,-0.03644748,0.46953416
60170305,0.27647585,-0.0372576,0.47428322
60173374,0.27697903,-0.033449396,0.46917653
60176339,0.27698115,-0.0334423,0.46917582
60180296,0.27675092,-0.03776453,0.46901795
60184341,0.27824914,-0.035755694,0.4681192
60189315,0.2775458,-0.03666813,0.47095266
60192375,0.28073174,-0.03495881,0.47473723
60196296,0.2772953,-0.03777179,0.4728587
60203309,0.27441433,-0.0305353,0.47277975
60206390,0.2750394,-0.03383839,0.4706217
60211302,0.27387476,-0.03296821,0.4726436
60219323,0.27783892,-0.033590164,0.47485045
60222341,0.2792149,-0.03628044,0.46921808
60226302,0.27686122,-0.03386108,0.47049
60230303,0.28094053,-0.035045937,0.47117484
60235319,0.27878967,-0.034648404,0.46794745
60238321,0.27417722,-0.035011634,0.46954054
60242386,0.27561435,-0.03388936,0.46873826
60244867,0.27712393,-0.035261393,0.46894953
60251313,0.276164,-0.032273073,0.468009
60254300,0.27516925,-0.03053314,0.4710515
60258296,0.27712834,-0.035509914,0.47328988
60269315,0.27929118,-0.03642446,0.4706083
60271302,0.27702394,-0.036255848,0.46837613
60275342,0.28023088,-0.037684854,0.47417924
60279302,0.27963376,-0.034277525,0.46848124
60284304,0.2752036,-0.03630188,0.47137007
60287362,0.2741783,-0.03047973,0.47411588
60289952,0.27821946,-0.037566807,0.46760112
60295296,0.2804091,-0.036917277,0.46974468
60299299,0.2766653,-0.032487173,0.46816936
60303305,0.27506477,-0.03306109,0.47309098
60309304,0.27791378,-0.03405929,0.4722022
60312348,0.2751764,-0.031571656,0.46865994
60314311,0.27860746,-0.031515293,0.46914938
60319339,0.27974582,-0.036599454,0.46988505
60324325,0.2752746,-0.03176231,0.47493356
60329306,0.2734074,-0.033156745,0.4735956
60333303,0.2767366,-0.0351438,0.4707268
60336324,0.27574974,-0.03585301,0.4714275
60341340,0.27389106,-0.034722973,0.46778902
60344299,0.27347255,-0.03253341,0.46964377
60348308,0.27603295,-0.033381894,0.47522578
60351210,0.2743556,-0.031369045,0.468119
60355305,0.27656475,-0.035077225,0.4711183
60360341,0.2811016,-0.03303559,0.47138545
60365296,0.2760931,-0.030454258,0.46785918
60370306,0.27899855,-0.033331286,0.47076017
60373370,0.27955452,-0.036002986,0.473043
60378306,0.27666947,-0.032693855,0.47304362
60381311,0.27675363,-0.037726562,0.47371158
60386303,0.28097683,-0.03292584,0.47025803
60390305,0.27621523,-0.0370546,0.47314602
60393369,0.2743356,-0.03201976,0.47107092
60397323,0.2732484,-0.03457168,0.47429284
60401303,0.27489284,-0.03400079,0.47169346
60407407,0.27651018,-0.03530638,0.47546634
60412325,0.27726376,-0.030562058,0.46940076
60417353,0.27995282,-0.035322186,0.47310832
60420315,0.27618206,-0.035896704,0.47347072
60423299,0.27418527,-0.029805506,0.4675158
60427342,0.28085455,-0.03070184,0.47352177
60431303,0.27544242,-0.033875406,0.47470403
60435302,0.2804901,-0.036621556,0.46864656
60439303,0.27833098,-0.037512537,0.4700108
60443303,0.2776528,-0.03405843,0.46853575
60447367,0.27624464,-0.033737376,0.46925032
60451339,0.2782724,-0.029781185,0.46849138
60454057,0.2782163,-0.03251947,0.4676902
60461303,0.27520406,-0.034501396,0.46829042
60464299,0.2787862,-0.03732329,0.4681719
60468307,0.27451146,-0.030635972,0.46783644
60473411,0.28001398,-0.030785564,0.46946737
60474798,0.27697107,-0.03698288,0.46851867
60480302,0.27789086,-0.034444217,0.46971652
60484341,0.27876872,-0.032003015,0.4683122
60488299,0.27728266,-0.029977137,0.4680083
60493362,0.2740012,-0.032229017,0.47147077
60496312,0.2802034,-0.034208115,0.47025236
60500302,0.28096813,-0.03320857,0.472775
60504338,0.2756997,-0.032586146,0.47155115
60508304,0.27511933,-0.03084866,0.47046167
60512363,0.28095198,-0.03274588,0.46856937
60515341,0.276944,-0.032212928,0.4683671
60519302,0.2782773,-0.0352162,0.47241566
60524318,0.27493775,-0.037140287,0.46928483
60529319,0.27656335,-0.03388097,0.4748745
60533296,0.28113183,-0.029697772,0.46942678
60536513,0.27540737,-0.031240515,0.47060373
60541334,0.2751015,-0.034867343,0.47096455
60546302,0.27378762,-0.032878574,0.47147667
60550340,0.2803381,-0.030677827,0.46901587
60553560,0.27539578,-0.033254914,0.4677843
60558322,0.27938747,-0.031207211,0.469409
60562344,0.27826118,-0.03529791,0.4738385
60565969,0.27787924,-0.036581844,0.4705042
60571302,0.2804435,-0.034491897,0.47233784
60575306,0.27939585,-0.036917467,0.46864572
60579303,0.2779306,-0.033306226,0.47089332
60585296,0.2736214,-0.030349234,0.47298327
60588313,0.27361354,-0.030351963,0.4729877
60591296,0.27393952,-0.036670953,0.4711021
60595296,0.2800292,-0.03617207,0.47298783
60599303,0.27920735,-0.029998135,0.47095868
60603337,0.2784964,-0.03629101,0.47222087
60607364,0.28002343,-0.03396366,0.47010678
60610356,0.28089386,-0.03400998,0.47172436
60617386,0.2785035,-0.02976723,0.4744961
60620323,0.27614444,-0.030806245,0.47372165
60624305,0.27783605,-0.030076336,0.47336125
60626775,0.27394727,-0.030040717,0.4703106
60631318,0.27802908,-0.036956612,0.46822482
60636338,0.27803242,-0.031785734,0.47058043
60640296,0.274018,-0.03153931,0.47478047
60645305,0.2782276,-0.030247398,0.46940723
60648305,0.27511957,-0.035631422,0.4753394
60652332,0.28089964,-0.035998523,0.46995413
60654336,0.2790021,-0.03352969,0.4741608
60660340,0.27951786,-0.03561407,0.47510678
60664303,0.28049284,-0.032205746,0.47164494
60668317,0.27552179,-0.036004707,0.4724648
60672357,0.27760935,-0.034065202,0.47251546
60676306,0.27900195,-0.031984407,0.47386923
60680339,0.27883884,-0.03454943,0.46874803
60684306,0.27407867,-0.029998388,0.47229284
60686527,0.27352008,-0.033843227,0.47196344
60691339,0.27666304,-0.029677423,0.47076908
60696303,0.2801423,-0.036495384,0.46895406
60700296,0.2767586,-0.030285822,0.46781012
60706308,0.27851823,-0.031315498,0.47507697
60709314,0.27755243,-0.034486443,0.4728858
60713342,0.27565464,-0.034011353,0.4749272
60723306,0.279324,-0.032829154,0.47069064
60726338,0.27836,-0.034867182,0.47468066
60729296,0.27708307,-0.030434946,0.46984607
60738304,0.27937216,-0.03172777,0.46974212
60740296,0.2786949,-0.036244147,0.47331813
60745302,0.27372998,-0.035296082,0.47268614
60748026,0.2793545,-0.03587701,0.4694617
60753320,0.273488,-0.0317559,0.46809027
60757395,0.278501,-0.03541502,0.47155747
60761302,0.27941158,-0.030483996,0.47361737
60763924,0.27947575,-0.029552074,0.47161615
60770341,0.2745752,-0.03618878,0.46859887
60773296,0.27972925,-0.03707497,0.46870726
60777353,0.2740857,-0.03359911,0.4749849
60782329,0.2747416,-0.032356545,0.4686593
60785302,0.28002048,-0.035663284,0.47555712
60790341,0.27717322,-0.03027288,0.4721459
60793363,0.27756405,-0.030183876,0.4681786
60798305,0.27699918,-0.033806007,0.46783108
60802363,0.28016943,-0.035367176,0.4712612
60806302,0.27829087,-0.033437602,0.4726016
60810303,0.27545148,-0.034937125,0.4713735
60816305,0.27875096,-0.032046918,0.46806297
60819296,0.27951577,-0.03461125,0.4731009
60823338,0.2785649,-0.029718082,0.47287455
60825136,0.27816036,-0.035786327,0.47003627
60830302,0.2728633,-0.0319879,0.4737116
60834341,0.27365813,-0.030748047,0.47060797
60838302,0.2796826,-0.030504324,0.47384778
60840770,0.27915,-0.03130913,0.47347432
60846296,0.2771419,-0.036976013,0.47397035
60850304,0.27558354,-0.031958297,0.46784052
60854308,0.27936742,-0.034104757,0.4693226
60858343,0.2770276,-0.037241645,0.47218555
60862325,0.27336168,-0.036923327,0.47013894
60865320,0.2733605,-0.036923327,0.47013965
60869343,0.27471644,-0.03507277,0.47275722
60873858,0.27851716,-0.029749567,0.46850994
60878371,0.27757457,-0.030629152,0.47292113
60882336,0.27453426,-0.03669943,0.47136953
60891358,0.27478975,-0.034879085,0.4694171
60894306,0.280347,-0.030232817,0.4705153
60898305,0.27665555,-0.037100807,0.4684197
60902378,0.276053,-0.029589325,0.4727212
60907345,0.27785823,-0.032529995,0.47494388
60911337,0.27978268,-0.036513794,0.47172698
60915305,0.27845278,-0.03193415,0.46944183
60919311,0.28062114,-0.036204513,0.47474617
60924339,0.27926397,-0.03440668,0.47353283
60927358,0.2795808,-0.029550035,0.47398344
60930296,0.27261174,-0.036043283,0.47000054
60940297,0.27833188,-0.034693085,0.47194025
60943299,0.27732518,-0.03648464,0.46921062
60946338,0.27866772,-0.037278336,0.47105223
60952347,0.27302665,-0.030187191,0.47114083
60955341,0.27757683,-0.03157892,0.47080907
60959308,0.27540833,-0.030264983,0.469419
60963305,0.27354595,-0.03495284,0.47493145
60968339,0.27933612,-0.033270128,0.46993184
60972331,0.27271548,-0.03605506,0.47007123
60976305,0.27500072,-0.03562074,0.46786585
60979100,0.27744952,-0.036092058,0.47449642
60984302,0.2742558,-0.032322515,0.47575966
60988342,0.27778214,-0.031117827,0.47385943
60992349,0.27776507,-0.031356975,0.47493103
60998299,0.27817777,-0.033849232,0.4701206
61001371,0.2741465,-0.03116714,0.47407255
61004312,0.27703923,-0.035038505,0.47345775
61009303,0.2800649,-0.0331998,0.47193092
61014299,0.27258003,-0.035527494,0.47532213
61017379,0.27951622,-0.03642444,0.47534662
61021337,0.27950743,-0.03326212,0.47344083
61025299,0.27388072,-0.034871083,0.4747961
61029303,0.2801659,-0.031683333,0.47206387
61033303,0.27344093,-0.035465132,0.4720122
61037347,0.2795134,-0.03484428,0.47422272
61040515,0.27548838,-0.02991845,0.47499815
61046320,0.27932566,-0.037511274,0.4753789
61050296,0.27781042,-0.031858057,0.47118473
61054343,0.27440566,-0.035840318,0.4728054
61058312,0.27947143,-0.035935182,0.4750327
61062328,0.27740178,-0.031771224,0.4750979
61067401,0.27347282,-0.030214949,0.47412267
61070417,0.2765682,-0.03466722,0.47383937
61075307,0.27285415,-0.03524177,0.4701331
61079305,0.2766745,-0.03389957,0.47007447
61083302,0.27957594,-0.03294583,0.47332802
61085805,0.27553564,-0.03616004,0.4743851
61091314,0.27737498,-0.03569026,0.47235113
61095306,0.27657396,-0.034468245,0.47321656
61099303,0.27544796,-0.03753305,0.47243178
61103519,0.27814457,-0.03115113,0.468318
61112351,0.27639782,-0.037585218,0.47269896
61114299,0.27486664,-0.032748513,0.4690123
61120338,0.2790615,-0.035259366,0.4752572
61123304,0.27612314,-0.03598546,0.47043163
61127384,0.27895424,-0.03073007,0.46825936
61131343,0.27674416,-0.029863745,0.47460377
61135305,0.27347156,-0.03076748,0.47073063
61139296,0.27911526,-0.030128079,0.4697237
61143303,0.27336323,-0.03227327,0.47074118
61146501,0.27552423,-0.033419557,0.4684167
61151302,0.27889737,-0.030465646,0.47332573
61154530,0.27338552,-0.036763,0.4708035
61160306,0.27499384,-0.03239744,0.47539574
61165302,0.2794521,-0.03723481,0.4680444
61168305,0.27685934,-0.035322867,0.47458518
61173302,0.2730634,-0.037274066,0.47277334
61176326,0.27491066,-0.035106808,0.47326803
61181303,0.2751923,-0.030755183,0.47525588
61184296,0.27682835,-0.03719129,0.4732294
61188346,0.27906618,-0.03227065,0.46803764
61192352,0.27919176,-0.031508677,0.47044328
61197412,0.27439547,-0.03298737,0.47319907
61200303,0.27720493,-0.031306956,0.4758652
61204301,0.28035176,-0.036227643,0.47559616
61208342,0.27462575,-0.030016031,0.4693295
61212355,0.28015423,-0.037399963,0.46991014
61220302,0.27545235,-0.03461518,0.47006878
61223304,0.28043193,-0.03473311,0.46943802
61228307,0.2790928,-0.036017284,0.46863428
61233302,0.2776216,-0.03330708,0.47392845
61237330,0.2794793,-0.03080449,0.47142288
61242387,0.2734084,-0.03660741,0.47439355
