timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
56056303,0,32767,32767,32767,-90,-90,32767
56060341,0,32767,32767,32767,-90,-90,32767
56064305,0,32767,32767,32767,-80,-80,32767
56068490,0,32767,32767,32767,-81,-81,32767
56073367,0,32767,32767,32767,-90,-90,32767
56076304,0,32767,32767,32767,-79,-79,32767
56080304,0,32767,32767,32767,-70,-70,32767
56086307,0,32767,32767,32767,-100,-100,32767
56090299,0,32767,32767,32767,-99,-99,32767
56093345,0,32767,32767,32767,-70,-70,32767
56097347,0,32767,32767,32767,-71,-71,32767
56102324,0,32767,32767,32767,-90,-90,32767
56105300,0,32767,32767,32767,-80,-80,32767
56108305,0,32767,32767,32767,-60,-60,32767
56113296,0,32767,32767,32767,-79,-79,32767
56120298,0,32767,32767,32767,-70,-70,32767
56125303,0,32767,32767,32767,-80,-80,32767
56128415,0,32767,32767,32767,-82,-82,32767
56133308,0,32767,-43,32767,-80,-80,32767
56137401,0,32767,32767,32767,-90,-90,32767
56142322,0,32767,32767,32767,-90,-90,32767
56145394,0,32767,32767,32767,-79,-79,32767
56149302,0,32767,32767,32767,-70,-70,32767
56152346,0,32767,32767,32767,-70,-70,32767
56156302,0,32767,32767,32767,-70,-70,32767
56160337,0,32767,32767,32767,-80,-80,32767
56164312,0,32767,32767,32767,-80,-80,32767
56168306,0,32767,32767,32767,-80,-80,32767
56172384,0,32767,32767,32767,-80,-80,32767
56178301,0,32767,32767,32767,-100,-100,32767
56181372,0,32767,32767,32767,-90,-90,32767
56186309,0,32767,32767,32767,-80,-80,32767
56189330,0,32767,32767,32767,-80,-80,32767
56191437,0,32767,32767,32767,-51,-51,32767
56197325,0,32767,32767,32767,-80,-80,32767
56202354,0,32767,32767,32767,-109,-109,32767
56205341,0,32767,32767,32767,-80,-80,32767
56210319,0,32767,32767,32767,-80,-80,32767
56214341,0,32767,32767,32767,-90,-90,32767
56218302,0,32767,32767,32767,-80,-80,32767
56223309,0,32767,32767,32767,-90,-90,32767
56228341,0,32767,-2,32767,-50,-50,32767
56234302,0,32767,32767,32767,-81,-81,32767
56239307,0,32767,32767,32767,-110,-110,32767
56242383,0,32767,32767,32767,-80,-80,32767
56246304,0,32767,32767,32767,-70,-70,32767
56250304,0,32767,32767,32767,-80,-80,32767
56255299,0,32767,32767,32767,-89,-89,32767
56259299,0,32767,32767,32767,-89,-89,32767
56263306,0,32767,32767,32767,-81,-81,32767
56267355,0,32767,32767,32767,-81,-81,32767
56274305,0,32767,32767,32767,-70,-70,32767
56281429,0,32767,32767,32767,-71,-71,32767
56287340,0,32767,32767,32767,-80,-80,32767
56291341,0,32767,32767,32767,-99,-99,32767
56295302,0,32767,32767,32767,-80,-80,32767
56299314,0,32767,32767,32767,-80,-80,32767
56304338,0,32767,32767,32767,-90,-90,32767
56306309,0,32767,32767,32767,-70,-70,32767
56310303,0,32767,32767,32767,-60,-60,32767
56316296,0,32767,32767,32767,-99,-99,32767
56319315,0,32767,32767,32767,-90,-90,32767
56323305,0,32767,32767,32767,-71,-71,32767
56328318,0,32767,32767,32767,-90,-90,32767
56332363,0,32767,-34,32767,-90,-90,32767
56335370,0,32767,32767,32767,-70,-70,32767
56339296,0,32767,32767,32767,-69,-69,32767
56343313,0,32767,32767,32767,-80,-80,32767
56348389,0,32767,32767,32767,-91,-91,32767
56352340,0,32767,32767,32767,-90,-90,32767
56355299,0,32767,32767,32767,-69,-69,32767
56359469,0,32767,32767,32767,-71,-71,32767
56363306,0,32767,32767,32767,-81,-81,32767
56368342,0,32767,32767,32767,-89,-89,32767
56372333,0,32767,32767,32767,-90,-90,32767
56378302,0,32767,32767,32767,-100,-100,32767
56381337,0,32767,32767,32767,-90,-90,32767
56384302,0,32767,32767,32767,-60,-60,32767
56388305,0,32767,32767,32767,-70,-70,32767
56392393,0,32767,32767,32767,-80,-80,32767
56396300,0,32767,32767,32767,-80,-80,32767
56399319,0,32767,32767,32767,-70,-70,32767
56403341,0,32767,32767,32767,-70,-70,32767
56408299,0,32767,32767,32767,-89,-89,32767
56412431,0,32767,32767,32767,-91,-91,32767
56416296,0,32767,32767,32767,-80,-80,32767
56420306,0,32767,32767,32767,-79,-79,32767
56428299,0,32767,32767,32767,-79,-79,32767
56432346,0,32767,-32,32767,-70,-70,32767
56436010,0,32767,32767,32767,-78,-78,32767
56442348,0,32767,32767,32767,-100,-100,32767
56445342,0,32767,32767,32767,-93,-93,32767
56449306,0,32767,32767,32767,-70,-70,32767
56455296,0,32767,32767,32767,-99,-99,32767
56458337,0,32767,32767,32767,-90,-90,32767
56461296,0,32767,32767,32767,-60,-60,32767
56470306,0,32767,32767,32767,-91,-91,32767
56473296,0,32767,32767,32767,-58,-58,32767
56477327,0,32767,32767,32767,-70,-70,32767
56481302,0,32767,32767,32767,-81,-81,32767
56485305,0,32767,32767,32767,-80,-80,32767
56489342,0,32767,32767,32767,-80,-80,32767
56493320,0,32767,32767,32767,-80,-80,32767
56496296,0,32767,32767,32767,-69,-69,32767
56500339,0,32767,32767,32767,-70,-70,32767
56505296,0,32767,32767,32767,-90,-90,32767
56509299,0,32767,32767,32767,-89,-89,32767
56515313,0,32767,32767,32767,-101,-101,32767
56519303,0,32767,32767,32767,-101,-101,32767
56522398,0,32767,32767,32767,-70,-70,32767
56529553,0,32767,-1,32767,-72,-72,32767
56534303,0,32767,32767,32767,-70,-70,32767
56539299,0,32767,32767,32767,-97,-97,32767
56542448,0,32767,32767,32767,-81,-81,32767
56546339,0,32767,32767,32767,-71,-71,32767
56550303,0,32767,32767,32767,-79,-79,32767
56554303,0,32767,32767,32767,-80,-80,32767
56560300,0,32767,32767,32767,-100,-100,32767
56563299,0,32767,32767,32767,-89,-89,32767
56567347,0,32767,32767,32767,-70,-70,32767
56570302,0,32767,32767,32767,-71,-71,32767
56578321,0,32767,32767,32767,-80,-80,32767
56584306,0,32767,32767,32767,-81,-81,32767
56587356,0,32767,32767,32767,-90,-90,32767
56592339,0,32767,32767,32767,-80,-80,32767
56595309,0,32767,32767,32767,-80,-80,32767
56599347,0,32767,32767,32767,-70,-70,32767
56603303,0,32767,32767,32767,-80,-80,32767
56608318,0,32767,32767,32767,-90,-90,32767
56611308,0,32767,32767,32767,-80,-80,32767
56615303,0,32767,32767,32767,-70,-70,32767
56620296,0,32767,32767,32767,-89,-89,32767
56624344,0,32767,32767,32767,-90,-90,32767
56631314,0,32767,-21,32767,-70,-70,32767
56635342,0,32767,32767,32767,-70,-70,32767
56640296,0,32767,32767,32767,-89,-89,32767
56644296,0,32767,32767,32767,-89,-89,32767
56648302,0,32767,32767,32767,-81,-81,32767
56653302,0,32767,32767,32767,-91,-91,32767
56657396,0,32767,32767,32767,-90,-90,32767
56660302,0,32767,32767,32767,-70,-70,32767
56664309,0,32767,32767,32767,-70,-70,32767
56668342,0,32767,32767,32767,-80,-80,32767
56676340,0,32767,32767,32767,-80,-80,32767
56680304,0,32767,32767,32767,-61,-61,32767
56684303,0,32767,32767,32767,-80,-80,32767
56688302,0,32767,32767,32767,-80,-80,32767
56692335,0,32767,32767,32767,-80,-80,32767
56695315,0,32767,32767,32767,-70,-70,32767
56701372,0,32767,32767,32767,-90,-90,32767
56704296,0,32767,32767,32767,-89,-89,32767
56708299,0,32767,32767,32767,-69,-69,32767
56711575,0,32767,32767,32767,-73,-73,32767
56715302,0,32767,32767,32767,-71,-71,32767
56721299,0,32767,32767,32767,-97,-97,32767
56725306,0,32767,32767,32767,-100,-100,32767
56729320,0,32767,32767,32767,-81,-81,32767
56736299,0,32767,32767,32767,-69,-69,32767
56740303,0,32767,32767,32767,-70,-70,32767
56743478,0,32767,32767,32767,-72,-72,32767
56749299,0,32767,32767,32767,-89,-89,32767
56753339,0,32767,32767,32767,-99,-99,32767
56756021,0,32767,32767,32767,-68,-68,32767
56761319,0,32767,32767,32767,-80,-80,32767
56765305,0,32767,32767,32767,-93,-93,32767
56769302,0,32767,32767,32767,-80,-80,32767
56774302,0,32767,32767,32767,-90,-90,32767
56777342,0,32767,32767,32767,-80,-80,32767
56785296,0,32767,32767,32767,-79,-79,32767
56789382,0,32767,32767,32767,-70,-70,32767
56793302,0,32767,32767,32767,-81,-81,32767
56796307,0,32767,32767,32767,-70,-70,32767
56806297,0,32767,32767,32767,-99,-99,32767
56810305,0,32767,32767,32767,-70,-70,32767
56814302,0,32767,32767,32767,-81,-81,32767
56819299,0,32767,32767,32767,-89,-89,32767
56822420,0,32767,32767,32767,-81,-81,32767
56826296,0,32767,32767,32767,-70,-70,32767
56830306,0,32767,32767,32767,-79,-79,32767
56834302,0,32767,-35,32767,-81,-81,32767
56838305,0,32767,32767,32767,-80,-80,32767
56843302,0,32767,32767,32767,-90,-90,32767
56847344,0,32767,32767,32767,-90,-90,32767
56851309,0,32767,32767,32767,-80,-80,32767
56854305,0,32767,32767,32767,-70,-70,32767
56861465,0,32767,32767,32767,-71,-71,32767
56867367,0,32767,32767,32767,-80,-80,32767
56870315,0,32767,32767,32767,-89,-89,32767
56875339,0,32767,32767,32767,-80,-80,32767
56883316,0,32767,32767,32767,-80,-80,32767
56887342,0,32767,32767,32767,-70,-70,32767
56891315,0,32767,32767,32767,-80,-80,32767
56895298,0,32767,32767,32767,-79,-79,32767
56898299,0,32767,32767,32767,-69,-69,32767
56903302,0,32767,32767,32767,-81,-81,32767
56907407,0,32767,32767,32767,-92,-92,32767
56912332,0,32767,32767,32767,-90,-90,32767
56915299,0,32767,32767,32767,-78,-78,32767
56919344,0,32767,32767,32767,-70,-70,32767
56923305,0,32767,32767,32767,-81,-81,32767
56926475,0,32767,32767,32767,-71,-71,32767
56929357,0,32767,-3,32767,-60,-60,32767
56934304,0,32767,32767,32767,-79,-79,32767
56938299,0,32767,32767,32767,-89,-89,32767
56943387,0,32767,32767,32767,-90,-90,32767
56947371,0,32767,32767,32767,-91,-91,32767
56951303,0,32767,32767,32767,-80,-80,32767
56955303,0,32767,32767,32767,-80,-80,32767
56959307,0,32767,32767,32767,-80,-80,32767
56963339,0,32767,32767,32767,-80,-80,32767
56970504,0,32767,32767,32767,-72,-72,32767
56975303,0,32767,32767,32767,-70,-70,32767
56978302,0,32767,32767,32767,-78,-78,32767
56984303,0,32767,32767,32767,-90,-90,32767
56988299,0,32767,32767,32767,-99,-99,32767
56992326,0,32767,32767,32767,-80,-80,32767
56996338,0,32767,32767,32767,-81,-81,32767
56999615,0,32767,32767,32767,-73,-73,32767
57004302,0,32767,32767,32767,-80,-80,32767
57008302,0,32767,32767,32767,-87,-87,32767
57012356,0,32767,32767,32767,-80,-80,32767
57017334,0,32767,32767,32767,-90,-90,32767
57021299,0,32767,32767,32767,-89,-89,32767
57024321,0,32767,32767,32767,-70,-70,32767
57028302,0,32767,32767,32767,-71,-71,32767
57033305,0,32767,-22,32767,-90,-90,32767
57036302,0,32767,32767,32767,-80,-80,32767
57041303,0,32767,32767,32767,-80,-80,32767
57045304,0,32767,32767,32767,-90,-90,32767
57048487,0,32767,32767,32767,-71,-71,32767
57052351,0,32767,32767,32767,-70,-70,32767
57056305,0,32767,32767,32767,-79,-79,32767
57060317,0,32767,32767,32767,-80,-80,32767
57065303,0,32767,32767,32767,-90,-90,32767
57068305,0,32767,32767,32767,-80,-80,32767
57073339,0,32767,32767,32767,-80,-80,32767
57076364,0,32767,32767,32767,-80,-80,32767
57081303,0,32767,32767,32767,-80,-80,32767
57085302,0,32767,32767,32767,-90,-90,32767
57088299,0,32767,32767,32767,-69,-69,32767
57094298,0,32767,32767,32767,-89,-89,32767
57097371,0,32767,32767,32767,-91,-91,32767
57101305,0,32767,32767,32767,-71,-71,32767
57104310,0,32767,32767,32767,-70,-70,32767
57110296,0,32767,32767,32767,-89,-89,32767
57113301,0,32767,32767,32767,-90,-90,32767
57116301,0,32767,32767,32767,-61,-61,32767
57121317,0,32767,32767,32767,-80,-80,32767
57126302,0,32767,32767,32767,-100,-100,32767
57129299,0,32767,32767,32767,-79,-79,32767
57132363,0,32767,-25,32767,-60,-60,32767
57137359,0,32767,32767,32767,-81,-81,32767
57141338,0,32767,32767,32767,-90,-90,32767
57144299,0,32767,32767,32767,-69,-69,32767
57148303,0,32767,32767,32767,-70,-70,32767
57152383,0,32767,32767,32767,-81,-81,32767
57157366,0,32767,32767,32767,-90,-90,32767
57161341,0,32767,32767,32767,-90,-90,32767
57164299,0,32767,32767,32767,-69,-69,32767
57169153,0,32767,32767,32767,-78,-78,32767
57173296,0,32767,32767,32767,-90,-90,32767
57177326,0,32767,32767,32767,-82,-82,32767
57181296,0,32767,32767,32767,-80,-80,32767
57186302,0,32767,32767,32767,-90,-90,32767
57189305,0,32767,32767,32767,-81,-81,32767
57193305,0,32767,32767,32767,-70,-70,32767
57196344,0,32767,32767,32767,-70,-70,32767
57201303,0,32767,32767,32767,-80,-80,32767
57205342,0,32767,32767,32767,-90,-90,32767
57208321,0,32767,32767,32767,-70,-70,32767
57213302,0,32767,32767,32767,-80,-80,32767
57218346,0,32767,32767,32767,-100,-100,32767
57222328,0,32767,32767,32767,-90,-90,32767
57225304,0,32767,32767,32767,-70,-70,32767
57227416,0,32767,32767,32767,-51,-51,32767
57233303,0,32767,-37,32767,-80,-80,32767
57237335,0,32767,32767,32767,-99,-99,32767
57241311,0,32767,32767,32767,-80,-80,32767
57244306,0,32767,32767,32767,-70,-70,32767
57249341,0,32767,32767,32767,-80,-80,32767
57253299,0,32767,32767,32767,-89,-89,32767
57257346,0,32767,32767,32767,-80,-80,32767
57260513,0,32767,32767,32767,-73,-73,32767
57265348,0,32767,32767,32767,-80,-80,32767
57269302,0,32767,32767,32767,-88,-88,32767
57273342,0,32767,32767,32767,-80,-80,32767
57278307,0,32767,32767,32767,-90,-90,32767
57282395,0,32767,32767,32767,-90,-90,32767
57288296,0,32767,32767,32767,-99,-99,32767
57292349,0,32767,32767,32767,-100,-100,32767
57295367,0,32767,32767,32767,-71,-71,32767
57297327,0,32767,32767,32767,-50,-50,32767
57302336,0,32767,32767,32767,-70,-70,32767
57306339,0,32767,32767,32767,-90,-90,32767
57310303,0,32767,32767,32767,-80,-80,32767
57315340,0,32767,32767,32767,-90,-90,32767
57319305,0,32767,32767,32767,-90,-90,32767
57331469,0,32767,32767,32767,-121,-121,32767
57334315,0,32767,-22,32767,-40,-40,32767
57339343,0,32767,32767,32767,-79,-79,32767
57345296,0,32767,32767,32767,-59,-59,32767
57349303,0,32767,32767,32767,-70,-70,32767
57354294,0,32767,32767,32767,-90,-90,32767
57359344,0,32767,32767,32767,-100,-100,32767
57365302,0,32767,32767,32767,-111,-111,32767
57368299,0,32767,32767,32767,-89,-89,32767
57370380,0,32767,32767,32767,-50,-50,32767
57376302,0,32767,32767,32767,-81,-81,32767
57380302,0,32767,32767,32767,-100,-100,32767
57384091,0,32767,32767,32767,-77,-77,32767
57388302,0,32767,32767,32767,-80,-80,32767
57392380,0,32767,32767,32767,-83,-83,32767
57401313,0,32767,32767,32767,-90,-90,32767
57406303,0,32767,32767,32767,-81,-81,32767
57409299,0,32767,32767,32767,-79,-79,32767
57413323,0,32767,32767,32767,-70,-70,32767
57418306,0,32767,32767,32767,-91,-91,32767
57421302,0,32767,32767,32767,-80,-80,32767
57425345,0,32767,32767,32767,-70,-70,32767
57429303,0,32767,32767,32767,-80,-80,32767
57433296,0,32767,-22,32767,-79,-79,32767
57437342,0,32767,32767,32767,-80,-80,32767
57441303,0,32767,32767,32767,-81,-81,32767
57446299,0,32767,32767,32767,-89,-89,32767
57449344,0,32767,32767,32767,-80,-80,32767
57453302,0,32767,32767,32767,-71,-71,32767
57457333,0,32767,32767,32767,-80,-80,32767
57463309,0,32767,32767,32767,-100,-100,32767
57466299,0,32767,32767,32767,-89,-89,32767
57468313,0,32767,32767,32767,-50,-50,32767
57473305,0,32767,32767,32767,-71,-71,32767
57478305,0,32767,32767,32767,-100,-100,32767
57485305,0,32767,32767,32767,-70,-70,32767
57489314,0,32767,32767,32767,-70,-70,32767
57494302,0,32767,32767,32767,-90,-90,32767
57497326,0,32767,32767,32767,-80,-80,32767
57502387,0,32767,32767,32767,-80,-80,32767
57507368,0,32767,32767,32767,-100,-100,32767
57513339,0,32767,32767,32767,-60,-60,32767
57518306,0,32767,32767,32767,-80,-80,32767
57522340,0,32767,32767,32767,-90,-90,32767
57526339,0,32767,32767,32767,-80,-80,32767
57530307,0,32767,32767,32767,-80,-80,32767
57533311,0,32767,-20,32767,-70,-70,32767
57539296,0,32767,32767,32767,-89,-89,32767
57542361,0,32767,32767,32767,-90,-90,32767
57545301,0,32767,32767,32767,-61,-61,32767
57548493,0,32767,32767,32767,-61,-61,32767
57554309,0,32767,32767,32767,-90,-90,32767
57558304,0,32767,32767,32767,-99,-99,32767
57562343,0,32767,32767,32767,-80,-80,32767
57565472,0,32767,32767,32767,-71,-71,32767
57570317,0,32767,32767,32767,-80,-80,32767
57574305,0,32767,32767,32767,-89,-89,32767
57578310,0,32767,32767,32767,-80,-80,32767
57583313,0,32767,32767,32767,-90,-90,32767
57586303,0,32767,32767,32767,-80,-80,32767
57590340,0,32767,32767,32767,-70,-70,32767
57595299,0,32767,32767,32767,-89,-89,32767
57599316,0,32767,32767,32767,-90,-90,32767
57602345,0,32767,32767,32767,-71,-71,32767
57606299,0,32767,32767,32767,-69,-69,32767
57608731,0,32767,32767,32767,-64,-64,32767
57614303,0,32767,32767,32767,-81,-81,32767
57619296,0,32767,32767,32767,-105,-105,32767
57622417,0,32767,32767,32767,-81,-81,32767
57628315,0,32767,32767,32767,-91,-91,32767
57629746,0,32767,-1,32767,-73,-73,32767
57634339,0,32767,32767,32767,-60,-60,32767
57639318,0,32767,32767,32767,-96,-96,32767
57646296,0,32767,32767,32767,-69,-69,32767
57650308,0,32767,32767,32767,-70,-70,32767
57654303,0,32767,32767,32767,-81,-81,32767
57659340,0,32767,32767,32767,-90,-90,32767
57663304,0,32767,32767,32767,-90,-90,32767
57667407,0,32767,32767,32767,-81,-81,32767
57671303,0,32767,32767,32767,-80,-80,32767
57676306,0,32767,32767,32767,-89,-89,32767
57679314,0,32767,32767,32767,-80,-80,32767
57683299,0,32767,32767,32767,-69,-69,32767
57687343,0,32767,32767,32767,-80,-80,32767
57691318,0,32767,32767,32767,-81,-81,32767
57695302,0,32767,32767,32767,-80,-80,32767
57698318,0,32767,32767,32767,-70,-70,32767
57701426,0,32767,32767,32767,-61,-61,32767
57707393,0,32767,32767,32767,-90,-90,32767
57711339,0,32767,32767,32767,-99,-99,32767
57715341,0,32767,32767,32767,-80,-80,32767
57720302,0,32767,32767,32767,-90,-90,32767
57724299,0,32767,32767,32767,-89,-89,32767
57729323,0,32767,32767,32767,-90,-90,32767
57737375,0,32767,32767,32767,-80,-80,32767
57741306,0,32767,32767,32767,-70,-70,32767
57745303,0,32767,32767,32767,-80,-80,32767
57751302,0,32767,32767,32767,-100,-100,32767
57754296,0,32767,32767,32767,-89,-89,32767
57757368,0,32767,32767,32767,-60,-60,32767
57761302,0,32767,32767,32767,-71,-71,32767
57764481,0,32767,32767,32767,-71,-71,32767
57769307,0,32767,32767,32767,-80,-80,32767
57773302,0,32767,32767,32767,-89,-89,32767
57778308,0,32767,32767,32767,-90,-90,32767
57782333,0,32767,32767,32767,-90,-90,32767
57785296,0,32767,32767,32767,-69,-69,32767
57789304,0,32767,32767,32767,-70,-70,32767
57793312,0,32767,32767,32767,-81,-81,32767
57799373,0,32767,32767,32767,-100,-100,32767
57802347,0,32767,32767,32767,-90,-90,32767
57805301,0,32767,32767,32767,-60,-60,32767
57808747,0,32767,32767,32767,-64,-64,32767
57813299,0,32767,32767,32767,-79,-79,32767
57816303,0,32767,32767,32767,-76,-76,32767
57821346,0,32767,32767,32767,-81,-81,32767
57826316,0,32767,32767,32767,-100,-100,32767
57829299,0,32767,32767,32767,-79,-79,32767
57833299,0,32767,-30,32767,-69,-69,32767
57837352,0,32767,32767,32767,-81,-81,32767
57842348,0,32767,32767,32767,-91,-91,32767
57845296,0,32767,32767,32767,-79,-79,32767
57848315,0,32767,32767,32767,-60,-60,32767
57852355,0,32767,32767,32767,-71,-71,32767
57857326,0,32767,32767,32767,-90,-90,32767
57860304,0,32767,32767,32767,-80,-80,32767
57865342,0,32767,32767,32767,-80,-80,32767
57869337,0,32767,32767,32767,-90,-90,32767
57875299,0,32767,32767,32767,-99,-99,32767
57878335,0,32767,32767,32767,-90,-90,32767
57882326,0,32767,32767,32767,-71,-71,32767
57887394,0,32767,32767,32767,-90,-90,32767
57890311,0,32767,32767,32767,-80,-80,32767
57894301,0,32767,32767,32767,-70,-70,32767
57900932,0,32767,32767,32767,-66,-66,32767
57905301,0,32767,32767,32767,-61,-61,32767
57910303,0,32767,32767,32767,-94,-94,32767
57914307,0,32767,32767,32767,-90,-90,32767
57919316,0,32767,32767,32767,-90,-90,32767
57926296,0,32767,32767,32767,-69,-69,32767
57930303,0,32767,32767,32767,-70,-70,32767
57934303,0,32767,-29,32767,-81,-81,32767
57938305,0,32767,32767,32767,-80,-80,32767
57942386,0,32767,32767,32767,-80,-80,32767
57946338,0,32767,32767,32767,-80,-80,32767
57954321,0,32767,32767,32767,-80,-80,32767
57958302,0,32767,32767,32767,-70,-70,32767
57962326,0,32767,32767,32767,-80,-80,32767
57967362,0,32767,32767,32767,-90,-90,32767
57971299,0,32767,32767,32767,-89,-89,32767
57974296,0,32767,32767,32767,-69,-69,32767
57980299,0,32767,32767,32767,-90,-90,32767
57983301,0,32767,32767,32767,-91,-91,32767
57986339,0,32767,32767,32767,-61,-61,32767
57990340,0,32767,32767,32767,-70,-70,32767
57994305,0,32767,32767,32767,-80,-80,32767
57998305,0,32767,32767,32767,-80,-80,32767
58002348,0,32767,32767,32767,-80,-80,32767
58006302,0,32767,32767,32767,-80,-80,32767
58010303,0,32767,32767,32767,-80,-80,32767
58017325,0,32767,32767,32767,-70,-70,32767
58022033,0,32767,32767,32767,-77,-77,32767
58026309,0,32767,32767,32767,-90,-90,32767
58029705,0,32767,-2,32767,-77,-77,32767
58034340,0,32767,32767,32767,-80,-80,32767
58040302,0,32767,32767,32767,-106,-106,32767
58043315,0,32767,32767,32767,-90,-90,32767
58046296,0,32767,32767,32767,-59,-59,32767
58051302,0,32767,32767,32767,-80,-80,32767
58054523,0,32767,32767,32767,-83,-83,32767
58059318,0,32767,32767,32767,-80,-80,32767
58064302,0,32767,32767,32767,-98,-98,32767
58067436,0,32767,32767,32767,-81,-81,32767
58071303,0,32767,32767,32767,-70,-70,32767
58075305,0,32767,32767,32767,-79,-79,32767
58079302,0,32767,32767,32767,-80,-80,32767
58083299,0,32767,32767,32767,-79,-79,32767
58087352,0,32767,32767,32767,-80,-80,32767
58091307,0,32767,32767,32767,-81,-81,32767
58095302,0,32767,32767,32767,-80,-80,32767
58099306,0,32767,32767,32767,-80,-80,32767
58103304,0,32767,32767,32767,-80,-80,32767
58109296,0,32767,32767,32767,-99,-99,32767
58112406,0,32767,32767,32767,-91,-91,32767
58116308,0,32767,32767,32767,-71,-71,32767
58119300,0,32767,32767,32767,-69,-69,32767
58123305,0,32767,32767,32767,-70,-70,32767
58127353,0,32767,32767,32767,-80,-80,32767
58130114,0,32767,-2,32767,-68,-68,32767
58135309,0,32767,32767,32767,-80,-80,32767
58138302,0,32767,32767,32767,-82,-82,32767
58143303,0,32767,32767,32767,-80,-80,32767
58147371,0,32767,32767,32767,-90,-90,32767
58151340,0,32767,32767,32767,-80,-80,32767
58155339,0,32767,32767,32767,-80,-80,32767
58159481,0,32767,32767,32767,-81,-81,32767
58163305,0,32767,32767,32767,-80,-80,32767
58167347,0,32767,32767,32767,-79,-79,32767
58171317,0,32767,32767,32767,-80,-80,32767
58175489,0,32767,32767,32767,-81,-81,32767
58179303,0,32767,32767,32767,-80,-80,32767
58183312,0,32767,32767,32767,-79,-79,32767
58187362,0,32767,32767,32767,-80,-80,32767
58192332,0,32767,32767,32767,-90,-90,32767
58195345,0,32767,32767,32767,-80,-80,32767
58199341,0,32767,32767,32767,-70,-70,32767
58203315,0,32767,32767,32767,-80,-80,32767
58208318,0,32767,32767,32767,-90,-90,32767
58211317,0,32767,32767,32767,-80,-80,32767
58215302,0,32767,32767,32767,-70,-70,32767
58218302,0,32767,32767,32767,-70,-70,32767
58223302,0,32767,32767,32767,-80,-80,32767
58227358,0,32767,32767,32767,-90,-90,32767
58229527,0,32767,-2,32767,-62,-62,32767
58234562,0,32767,32767,32767,-72,-72,32767
58239359,0,32767,32767,32767,-98,-98,32767
58242340,0,32767,32767,32767,-78,-78,32767
58246302,0,32767,32767,32767,-70,-70,32767
58250340,0,32767,32767,32767,-80,-80,32767
58255302,0,32767,32767,32767,-90,-90,32767
58259340,0,32767,32767,32767,-90,-90,32767
58264302,0,32767,32767,32767,-90,-90,32767
58268299,0,32767,32767,32767,-89,-89,32767
58271317,0,32767,32767,32767,-70,-70,32767
58275298,0,32767,32767,32767,-70,-70,32767
58278296,0,32767,32767,32767,-69,-69,32767
58283341,0,32767,32767,32767,-81,-81,32767
58290302,0,32767,32767,32767,-70,-70,32767
58294339,0,32767,32767,32767,-69,-69,32767
58300307,0,32767,32767,32767,-100,-100,32767
58303296,0,32767,32767,32767,-89,-89,32767
58307341,0,32767,32767,32767,-70,-70,32767
58311305,0,32767,32767,32767,-81,-81,32767
58315307,0,32767,32767,32767,-80,-80,32767
58320337,0,32767,32767,32767,-90,-90,32767
58324299,0,32767,32767,32767,-89,-89,32767
58332389,0,32767,-23,32767,-81,-81,32767
58335296,0,32767,32767,32767,-59,-59,32767
58339296,0,32767,32767,32767,-69,-69,32767
58345317,0,32767,32767,32767,-101,-101,32767
58349341,0,32767,32767,32767,-101,-101,32767
58353342,0,32767,32767,32767,-80,-80,32767
58357352,0,32767,32767,32767,-80,-80,32767
58362325,0,32767,32767,32767,-90,-90,32767
58365302,0,32767,32767,32767,-80,-80,32767
58369302,0,32767,32767,32767,-70,-70,32767
58372760,0,32767,32767,32767,-74,-74,32767
58377342,0,32767,32767,32767,-80,-80,32767
58381304,0,32767,32767,32767,-86,-86,32767
58385307,0,32767,32767,32767,-80,-80,32767
58389196,0,32767,32767,32767,-78,-78,32767
58393341,0,32767,32767,32767,-80,-80,32767
58397412,0,32767,32767,32767,-83,-83,32767
58401318,0,32767,32767,32767,-80,-80,32767
58404897,0,32767,32767,32767,-74,-74,32767
58409302,0,32767,32767,32767,-80,-80,32767
58413303,0,32767,32767,32767,-85,-85,32767
58417326,0,32767,32767,32767,-80,-80,32767
58422355,0,32767,32767,32767,-90,-90,32767
58425305,0,32767,32767,32767,-80,-80,32767
58429305,0,32767,32767,32767,-70,-70,32767
58433296,0,32767,-34,32767,-79,-79,32767
58440302,0,32767,32767,32767,-110,-110,32767
58443315,0,32767,32767,32767,-101,-101,32767
58446303,0,32767,32767,32767,-60,-60,32767
58450296,0,32767,32767,32767,-69,-69,32767
58454303,0,32767,32767,32767,-80,-80,32767
58458306,0,32767,32767,32767,-81,-81,32767
58461302,0,32767,32767,32767,-70,-70,32767
58465196,0,32767,32767,32767,-68,-68,32767
58470371,0,32767,32767,32767,-90,-90,32767
58474340,0,32767,32767,32767,-92,-92,32767
58478306,0,32767,32767,32767,-80,-80,32767
58481933,0,32767,32767,32767,-76,-76,32767
58486306,0,32767,32767,32767,-80,-80,32767
58490316,0,32767,32767,32767,-84,-84,32767
58494296,0,32767,32767,32767,-79,-79,32767
58499307,0,32767,32767,32767,-90,-90,32767
58501306,0,32767,32767,32767,-71,-71,32767
58506302,0,32767,32767,32767,-70,-70,32767
58510302,0,32767,32767,32767,-90,-90,32767
